	SubjectID1	SubjectID2	Group1	Group2	Distance
610	Crux_easton_70b1	HARLEY_FARMS_new2b	Above_median	Below_median	0.5227272727272727
611	Crux_easton_70b1	HommingtonFarm	Above_median	Below_median	0.46545454545454545
612	Crux_easton_70b1	HorntonHouseFarm_1_parallel	Above_median	Below_median	0.26745454545454544
613	Crux_easton_70b1	Jemma_1	Above_median	Below_median	0.25627272727272726
614	Crux_easton_70b1	Jemma_2	Above_median	Below_median	0.16290909090909092
615	Crux_easton_70b1	Jemma_4	Above_median	Below_median	0.2898181818181818
616	Crux_easton_70b1	Jemma_5	Above_median	Below_median	0.204
617	Crux_easton_70b1	Jemma_6	Above_median	Below_median	0.1740909090909091
618	Crux_easton_70b1	Jemma_7	Above_median	Below_median	0.27454545454545454
619	Crux_easton_70b1	Jemma_9	Above_median	Below_median	0.24845454545454546
620	Crux_easton_70b1	Lardon_Chase_The_Holies_motorcycle	Above_median	Below_median	0.20272727272727273
621	Crux_easton_70b1	MannorFmAltonBarnes	Above_median	Below_median	0.4798181818181818
622	Crux_easton_70b1	MannorFmBroadChalke	Above_median	Below_median	0.36427272727272725
623	Crux_easton_70b1	ManorFmBerwickStJohn_1	Above_median	Below_median	0.4889090909090909
624	Crux_easton_70b1	ManorFmBerwickStJohn_3	Above_median	Below_median	0.40645454545454546
625	Crux_easton_70b1	NorringtonMannorFm_1	Above_median	Below_median	0.297
626	Crux_easton_70b1	NorringtonMannorFm_2	Above_median	Below_median	0.32990909090909093
627	Crux_easton_70b1	RSPB_Mainline	Above_median	Below_median	0.243
628	Crux_easton_70b1	RSPB_churchil	Above_median	Below_median	0.24863636363636363
629	Crux_easton_70b1	RSPB_junction	Above_median	Below_median	0.28554545454545455
630	Crux_easton_70b1	Stonehenge_2007_2016	Above_median	Below_median	0.3387272727272727
631	Crux_easton_70b1	Stonehenge_2009	Above_median	Below_median	0.25063636363636366
632	Crux_easton_70b1	Stonehenge_2010	Above_median	Below_median	0.3265454545454545
633	Crux_easton_70b1	Stonehenge_2011	Above_median	Below_median	0.37554545454545457
634	Crux_easton_70b1	StowellFarms_1_adj	Above_median	Below_median	0.6833636363636364
635	Crux_easton_70b1	TownsendFarm_1	Above_median	Below_median	0.2819090909090909
636	Crux_easton_70b1	TownsendFarm_2	Above_median	Below_median	0.2660909090909091
637	Crux_easton_70b1	TownsendFarm_3_big	Above_median	Below_median	0.3108181818181818
638	Crux_easton_70b1	WestEndFarm	Above_median	Below_median	0.3428181818181818
639	Crux_easton_70b1	Whitelands_2018_19	Above_median	Below_median	0.5042727272727273
640	Crux_easton_70b2	BigleyFm_1	Above_median	Below_median	0.26336363636363636
641	Crux_easton_70b2	BigleyFm_2	Above_median	Below_median	0.39136363636363636
642	Crux_easton_70b2	ChurchFarm	Above_median	Below_median	0.46854545454545454
643	Crux_easton_70b2	HARLEY_FARMS_Chittern	Above_median	Below_median	0.21972727272727272
644	Crux_easton_70b2	HARLEY_FARMS_New1	Above_median	Below_median	0.4041818181818182
645	Crux_easton_70b2	HARLEY_FARMS_new2b	Above_median	Below_median	0.43454545454545457
646	Crux_easton_70b2	HommingtonFarm	Above_median	Below_median	0.4222727272727273
647	Crux_easton_70b2	HorntonHouseFarm_1_parallel	Above_median	Below_median	0.18945454545454546
648	Crux_easton_70b2	Jemma_1	Above_median	Below_median	0.25745454545454544
649	Crux_easton_70b2	Jemma_2	Above_median	Below_median	0.12881818181818183
650	Crux_easton_70b2	Jemma_4	Above_median	Below_median	0.24136363636363636
651	Crux_easton_70b2	Jemma_5	Above_median	Below_median	0.15718181818181817
652	Crux_easton_70b2	Jemma_6	Above_median	Below_median	0.15045454545454545
653	Crux_easton_70b2	Jemma_7	Above_median	Below_median	0.19654545454545455
654	Crux_easton_70b2	Jemma_9	Above_median	Below_median	0.2595454545454545
655	Crux_easton_70b2	Lardon_Chase_The_Holies_motorcycle	Above_median	Below_median	0.17781818181818182
656	Crux_easton_70b2	MannorFmAltonBarnes	Above_median	Below_median	0.3922727272727273
657	Crux_easton_70b2	MannorFmBroadChalke	Above_median	Below_median	0.3316363636363636
658	Crux_easton_70b2	ManorFmBerwickStJohn_1	Above_median	Below_median	0.43772727272727274
659	Crux_easton_70b2	ManorFmBerwickStJohn_3	Above_median	Below_median	0.3472727272727273
660	Crux_easton_70b2	NorringtonMannorFm_1	Above_median	Below_median	0.29254545454545455
661	Crux_easton_70b2	NorringtonMannorFm_2	Above_median	Below_median	0.2928181818181818
662	Crux_easton_70b2	RSPB_Mainline	Above_median	Below_median	0.21654545454545454
663	Crux_easton_70b2	RSPB_churchil	Above_median	Below_median	0.2391818181818182
664	Crux_easton_70b2	RSPB_junction	Above_median	Below_median	0.2441818181818182
665	Crux_easton_70b2	Stonehenge_2007_2016	Above_median	Below_median	0.2792727272727273
666	Crux_easton_70b2	Stonehenge_2009	Above_median	Below_median	0.2379090909090909
667	Crux_easton_70b2	Stonehenge_2010	Above_median	Below_median	0.28
668	Crux_easton_70b2	Stonehenge_2011	Above_median	Below_median	0.29345454545454547
669	Crux_easton_70b2	StowellFarms_1_adj	Above_median	Below_median	0.6582727272727272
670	Crux_easton_70b2	TownsendFarm_1	Above_median	Below_median	0.2018181818181818
671	Crux_easton_70b2	TownsendFarm_2	Above_median	Below_median	0.26481818181818184
672	Crux_easton_70b2	TownsendFarm_3_big	Above_median	Below_median	0.25
673	Crux_easton_70b2	WestEndFarm	Above_median	Below_median	0.30118181818181816
674	Crux_easton_70b2	Whitelands_2018_19	Above_median	Below_median	0.4320909090909091
675	DRUIDS	BigleyFm_1	Above_median	Below_median	0.45536363636363636
676	DRUIDS	BigleyFm_2	Above_median	Below_median	0.2831818181818182
677	DRUIDS	ChurchFarm	Above_median	Below_median	0.4807272727272727
678	DRUIDS	HARLEY_FARMS_Chittern	Above_median	Below_median	0.40045454545454545
679	DRUIDS	HARLEY_FARMS_New1	Above_median	Below_median	0.5491818181818182
680	DRUIDS	HARLEY_FARMS_new2b	Above_median	Below_median	0.4622727272727273
681	DRUIDS	HommingtonFarm	Above_median	Below_median	0.5084545454545455
682	DRUIDS	HorntonHouseFarm_1_parallel	Above_median	Below_median	0.449
683	DRUIDS	Jemma_1	Above_median	Below_median	0.5161818181818182
684	DRUIDS	Jemma_2	Above_median	Below_median	0.4721818181818182
685	DRUIDS	Jemma_4	Above_median	Below_median	0.38727272727272727
686	DRUIDS	Jemma_5	Above_median	Below_median	0.4542727272727273
687	DRUIDS	Jemma_6	Above_median	Below_median	0.49272727272727274
688	DRUIDS	Jemma_7	Above_median	Below_median	0.42418181818181816
689	DRUIDS	Jemma_9	Above_median	Below_median	0.5348181818181819
690	DRUIDS	Lardon_Chase_The_Holies_motorcycle	Above_median	Below_median	0.448
691	DRUIDS	MannorFmAltonBarnes	Above_median	Below_median	0.4283636363636364
692	DRUIDS	MannorFmBroadChalke	Above_median	Below_median	0.3927272727272727
693	DRUIDS	ManorFmBerwickStJohn_1	Above_median	Below_median	0.32945454545454544
694	DRUIDS	ManorFmBerwickStJohn_3	Above_median	Below_median	0.30627272727272725
695	DRUIDS	NorringtonMannorFm_1	Above_median	Below_median	0.3990909090909091
696	DRUIDS	NorringtonMannorFm_2	Above_median	Below_median	0.47454545454545455
697	DRUIDS	RSPB_Mainline	Above_median	Below_median	0.5125454545454545
698	DRUIDS	RSPB_churchil	Above_median	Below_median	0.4519090909090909
699	DRUIDS	RSPB_junction	Above_median	Below_median	0.4536363636363636
700	DRUIDS	Stonehenge_2007_2016	Above_median	Below_median	0.41609090909090907
701	DRUIDS	Stonehenge_2009	Above_median	Below_median	0.44936363636363635
702	DRUIDS	Stonehenge_2010	Above_median	Below_median	0.4171818181818182
703	DRUIDS	Stonehenge_2011	Above_median	Below_median	0.4223636363636364
704	DRUIDS	StowellFarms_1_adj	Above_median	Below_median	0.5558181818181818
705	DRUIDS	TownsendFarm_1	Above_median	Below_median	0.3416363636363636
706	DRUIDS	TownsendFarm_2	Above_median	Below_median	0.4391818181818182
707	DRUIDS	TownsendFarm_3_big	Above_median	Below_median	0.34845454545454546
708	DRUIDS	WestEndFarm	Above_median	Below_median	0.5627272727272727
709	DRUIDS	Whitelands_2018_19	Above_median	Below_median	0.4111818181818182
710	HomeFarm_WoodlandTrust_Hampshire_good_1c	BigleyFm_1	Above_median	Below_median	0.5985454545454545
711	HomeFarm_WoodlandTrust_Hampshire_good_1c	BigleyFm_2	Above_median	Below_median	0.4576363636363636
712	HomeFarm_WoodlandTrust_Hampshire_good_1c	ChurchFarm	Above_median	Below_median	0.6501818181818182
713	HomeFarm_WoodlandTrust_Hampshire_good_1c	HARLEY_FARMS_Chittern	Above_median	Below_median	0.6198181818181818
714	HomeFarm_WoodlandTrust_Hampshire_good_1c	HARLEY_FARMS_New1	Above_median	Below_median	0.6652727272727272
715	HomeFarm_WoodlandTrust_Hampshire_good_1c	HARLEY_FARMS_new2b	Above_median	Below_median	0.5174545454545455
716	HomeFarm_WoodlandTrust_Hampshire_good_1c	HommingtonFarm	Above_median	Below_median	0.6193636363636363
717	HomeFarm_WoodlandTrust_Hampshire_good_1c	HorntonHouseFarm_1_parallel	Above_median	Below_median	0.582
718	HomeFarm_WoodlandTrust_Hampshire_good_1c	Jemma_1	Above_median	Below_median	0.5847272727272728
719	HomeFarm_WoodlandTrust_Hampshire_good_1c	Jemma_2	Above_median	Below_median	0.5179090909090909
720	HomeFarm_WoodlandTrust_Hampshire_good_1c	Jemma_4	Above_median	Below_median	0.4010909090909091
721	HomeFarm_WoodlandTrust_Hampshire_good_1c	Jemma_5	Above_median	Below_median	0.43636363636363634
722	HomeFarm_WoodlandTrust_Hampshire_good_1c	Jemma_6	Above_median	Below_median	0.5214545454545455
723	HomeFarm_WoodlandTrust_Hampshire_good_1c	Jemma_7	Above_median	Below_median	0.5878181818181818
724	HomeFarm_WoodlandTrust_Hampshire_good_1c	Jemma_9	Above_median	Below_median	0.6125454545454545
725	HomeFarm_WoodlandTrust_Hampshire_good_1c	Lardon_Chase_The_Holies_motorcycle	Above_median	Below_median	0.5330909090909091
726	HomeFarm_WoodlandTrust_Hampshire_good_1c	MannorFmAltonBarnes	Above_median	Below_median	0.637
727	HomeFarm_WoodlandTrust_Hampshire_good_1c	MannorFmBroadChalke	Above_median	Below_median	0.4918181818181818
728	HomeFarm_WoodlandTrust_Hampshire_good_1c	ManorFmBerwickStJohn_1	Above_median	Below_median	0.415
729	HomeFarm_WoodlandTrust_Hampshire_good_1c	ManorFmBerwickStJohn_3	Above_median	Below_median	0.44972727272727275
730	HomeFarm_WoodlandTrust_Hampshire_good_1c	NorringtonMannorFm_1	Above_median	Below_median	0.7098181818181818
731	HomeFarm_WoodlandTrust_Hampshire_good_1c	NorringtonMannorFm_2	Above_median	Below_median	0.597
732	HomeFarm_WoodlandTrust_Hampshire_good_1c	RSPB_Mainline	Above_median	Below_median	0.603909090909091
733	HomeFarm_WoodlandTrust_Hampshire_good_1c	RSPB_churchil	Above_median	Below_median	0.6403636363636364
734	HomeFarm_WoodlandTrust_Hampshire_good_1c	RSPB_junction	Above_median	Below_median	0.5422727272727272
735	HomeFarm_WoodlandTrust_Hampshire_good_1c	Stonehenge_2007_2016	Above_median	Below_median	0.5710909090909091
736	HomeFarm_WoodlandTrust_Hampshire_good_1c	Stonehenge_2009	Above_median	Below_median	0.55
737	HomeFarm_WoodlandTrust_Hampshire_good_1c	Stonehenge_2010	Above_median	Below_median	0.579
738	HomeFarm_WoodlandTrust_Hampshire_good_1c	Stonehenge_2011	Above_median	Below_median	0.6288181818181818
739	HomeFarm_WoodlandTrust_Hampshire_good_1c	StowellFarms_1_adj	Above_median	Below_median	0.3340909090909091
740	HomeFarm_WoodlandTrust_Hampshire_good_1c	TownsendFarm_1	Above_median	Below_median	0.5821818181818181
741	HomeFarm_WoodlandTrust_Hampshire_good_1c	TownsendFarm_2	Above_median	Below_median	0.6553636363636364
742	HomeFarm_WoodlandTrust_Hampshire_good_1c	TownsendFarm_3_big	Above_median	Below_median	0.6364545454545455
743	HomeFarm_WoodlandTrust_Hampshire_good_1c	WestEndFarm	Above_median	Below_median	0.6656363636363636
744	HomeFarm_WoodlandTrust_Hampshire_good_1c	Whitelands_2018_19	Above_median	Below_median	0.6090909090909091
745	Knepp_Benton_field	BigleyFm_1	Above_median	Below_median	0.4960909090909091
746	Knepp_Benton_field	BigleyFm_2	Above_median	Below_median	0.3613636363636364
747	Knepp_Benton_field	ChurchFarm	Above_median	Below_median	0.48209090909090907
748	Knepp_Benton_field	HARLEY_FARMS_Chittern	Above_median	Below_median	0.45736363636363636
749	Knepp_Benton_field	HARLEY_FARMS_New1	Above_median	Below_median	0.5461818181818182
750	Knepp_Benton_field	HARLEY_FARMS_new2b	Above_median	Below_median	0.49863636363636366
751	Knepp_Benton_field	HommingtonFarm	Above_median	Below_median	0.5016363636363637
752	Knepp_Benton_field	HorntonHouseFarm_1_parallel	Above_median	Below_median	0.4480909090909091
753	Knepp_Benton_field	Jemma_1	Above_median	Below_median	0.49754545454545457
754	Knepp_Benton_field	Jemma_2	Above_median	Below_median	0.40045454545454545
755	Knepp_Benton_field	Jemma_4	Above_median	Below_median	0.41045454545454546
756	Knepp_Benton_field	Jemma_5	Above_median	Below_median	0.368
757	Knepp_Benton_field	Jemma_6	Above_median	Below_median	0.44145454545454543
758	Knepp_Benton_field	Jemma_7	Above_median	Below_median	0.42572727272727273
759	Knepp_Benton_field	Jemma_9	Above_median	Below_median	0.49736363636363634
760	Knepp_Benton_field	Lardon_Chase_The_Holies_motorcycle	Above_median	Below_median	0.4280909090909091
761	Knepp_Benton_field	MannorFmAltonBarnes	Above_median	Below_median	0.46836363636363637
762	Knepp_Benton_field	MannorFmBroadChalke	Above_median	Below_median	0.42754545454545456
763	Knepp_Benton_field	ManorFmBerwickStJohn_1	Above_median	Below_median	0.33154545454545453
764	Knepp_Benton_field	ManorFmBerwickStJohn_3	Above_median	Below_median	0.34154545454545454
765	Knepp_Benton_field	NorringtonMannorFm_1	Above_median	Below_median	0.5307272727272727
766	Knepp_Benton_field	NorringtonMannorFm_2	Above_median	Below_median	0.4928181818181818
767	Knepp_Benton_field	RSPB_Mainline	Above_median	Below_median	0.5346363636363637
768	Knepp_Benton_field	RSPB_churchil	Above_median	Below_median	0.47663636363636364
769	Knepp_Benton_field	RSPB_junction	Above_median	Below_median	0.48772727272727273
770	Knepp_Benton_field	Stonehenge_2007_2016	Above_median	Below_median	0.43472727272727274
771	Knepp_Benton_field	Stonehenge_2009	Above_median	Below_median	0.47563636363636363
772	Knepp_Benton_field	Stonehenge_2010	Above_median	Below_median	0.44736363636363635
773	Knepp_Benton_field	Stonehenge_2011	Above_median	Below_median	0.5006363636363637
774	Knepp_Benton_field	StowellFarms_1_adj	Above_median	Below_median	0.5857272727272728
775	Knepp_Benton_field	TownsendFarm_1	Above_median	Below_median	0.4008181818181818
776	Knepp_Benton_field	TownsendFarm_2	Above_median	Below_median	0.496
777	Knepp_Benton_field	TownsendFarm_3_big	Above_median	Below_median	0.4597272727272727
778	Knepp_Benton_field	WestEndFarm	Above_median	Below_median	0.5901818181818181
779	Knepp_Benton_field	Whitelands_2018_19	Above_median	Below_median	0.4681818181818182
780	Knepp_Pond_field	BigleyFm_1	Above_median	Below_median	0.6418181818181818
781	Knepp_Pond_field	BigleyFm_2	Above_median	Below_median	0.5710909090909091
782	Knepp_Pond_field	ChurchFarm	Above_median	Below_median	0.6617272727272727
783	Knepp_Pond_field	HARLEY_FARMS_Chittern	Above_median	Below_median	0.6546363636363637
784	Knepp_Pond_field	HARLEY_FARMS_New1	Above_median	Below_median	0.6923636363636364
785	Knepp_Pond_field	HARLEY_FARMS_new2b	Above_median	Below_median	0.6495454545454545
786	Knepp_Pond_field	HommingtonFarm	Above_median	Below_median	0.33636363636363636
787	Knepp_Pond_field	HorntonHouseFarm_1_parallel	Above_median	Below_median	0.6837272727272727
788	Knepp_Pond_field	Jemma_1	Above_median	Below_median	0.6992727272727273
789	Knepp_Pond_field	Jemma_2	Above_median	Below_median	0.6841818181818182
790	Knepp_Pond_field	Jemma_4	Above_median	Below_median	0.621
791	Knepp_Pond_field	Jemma_5	Above_median	Below_median	0.6433636363636364
792	Knepp_Pond_field	Jemma_6	Above_median	Below_median	0.6001818181818181
793	Knepp_Pond_field	Jemma_7	Above_median	Below_median	0.686
794	Knepp_Pond_field	Jemma_9	Above_median	Below_median	0.7174545454545455
795	Knepp_Pond_field	Lardon_Chase_The_Holies_motorcycle	Above_median	Below_median	0.6839090909090909
796	Knepp_Pond_field	MannorFmAltonBarnes	Above_median	Below_median	0.6238181818181818
797	Knepp_Pond_field	MannorFmBroadChalke	Above_median	Below_median	0.5249090909090909
798	Knepp_Pond_field	ManorFmBerwickStJohn_1	Above_median	Below_median	0.5334545454545454
799	Knepp_Pond_field	ManorFmBerwickStJohn_3	Above_median	Below_median	0.5360909090909091
800	Knepp_Pond_field	NorringtonMannorFm_1	Above_median	Below_median	0.7267272727272728
801	Knepp_Pond_field	NorringtonMannorFm_2	Above_median	Below_median	0.6033636363636363
802	Knepp_Pond_field	RSPB_Mainline	Above_median	Below_median	0.682
803	Knepp_Pond_field	RSPB_churchil	Above_median	Below_median	0.632090909090909
804	Knepp_Pond_field	RSPB_junction	Above_median	Below_median	0.6173636363636363
805	Knepp_Pond_field	Stonehenge_2007_2016	Above_median	Below_median	0.632
806	Knepp_Pond_field	Stonehenge_2009	Above_median	Below_median	0.6665454545454546
807	Knepp_Pond_field	Stonehenge_2010	Above_median	Below_median	0.6041818181818182
808	Knepp_Pond_field	Stonehenge_2011	Above_median	Below_median	0.6369090909090909
809	Knepp_Pond_field	StowellFarms_1_adj	Above_median	Below_median	0.6582727272727272
810	Knepp_Pond_field	TownsendFarm_1	Above_median	Below_median	0.6542727272727272
811	Knepp_Pond_field	TownsendFarm_2	Above_median	Below_median	0.6888181818181818
812	Knepp_Pond_field	TownsendFarm_3_big	Above_median	Below_median	0.674
813	Knepp_Pond_field	WestEndFarm	Above_median	Below_median	0.7781818181818182
814	Knepp_Pond_field	Whitelands_2018_19	Above_median	Below_median	0.6593636363636364
815	Martin_Down_arabel_reversion	BigleyFm_1	Above_median	Below_median	0.41154545454545455
816	Martin_Down_arabel_reversion	BigleyFm_2	Above_median	Below_median	0.3477272727272727
817	Martin_Down_arabel_reversion	ChurchFarm	Above_median	Below_median	0.5629090909090909
818	Martin_Down_arabel_reversion	HARLEY_FARMS_Chittern	Above_median	Below_median	0.43072727272727274
819	Martin_Down_arabel_reversion	HARLEY_FARMS_New1	Above_median	Below_median	0.5338181818181819
820	Martin_Down_arabel_reversion	HARLEY_FARMS_new2b	Above_median	Below_median	0.49227272727272725
821	Martin_Down_arabel_reversion	HommingtonFarm	Above_median	Below_median	0.4132727272727273
822	Martin_Down_arabel_reversion	HorntonHouseFarm_1_parallel	Above_median	Below_median	0.4489090909090909
823	Martin_Down_arabel_reversion	Jemma_1	Above_median	Below_median	0.4173636363636364
824	Martin_Down_arabel_reversion	Jemma_2	Above_median	Below_median	0.36045454545454547
825	Martin_Down_arabel_reversion	Jemma_4	Above_median	Below_median	0.29854545454545456
826	Martin_Down_arabel_reversion	Jemma_5	Above_median	Below_median	0.2912727272727273
827	Martin_Down_arabel_reversion	Jemma_6	Above_median	Below_median	0.3845454545454545
828	Martin_Down_arabel_reversion	Jemma_7	Above_median	Below_median	0.4222727272727273
829	Martin_Down_arabel_reversion	Jemma_9	Above_median	Below_median	0.44527272727272726
830	Martin_Down_arabel_reversion	Lardon_Chase_The_Holies_motorcycle	Above_median	Below_median	0.3371818181818182
831	Martin_Down_arabel_reversion	MannorFmAltonBarnes	Above_median	Below_median	0.4517272727272727
832	Martin_Down_arabel_reversion	MannorFmBroadChalke	Above_median	Below_median	0.30936363636363634
833	Martin_Down_arabel_reversion	ManorFmBerwickStJohn_1	Above_median	Below_median	0.37527272727272726
834	Martin_Down_arabel_reversion	ManorFmBerwickStJohn_3	Above_median	Below_median	0.31272727272727274
835	Martin_Down_arabel_reversion	NorringtonMannorFm_1	Above_median	Below_median	0.5118181818181818
836	Martin_Down_arabel_reversion	NorringtonMannorFm_2	Above_median	Below_median	0.36472727272727273
837	Martin_Down_arabel_reversion	RSPB_Mainline	Above_median	Below_median	0.4139090909090909
838	Martin_Down_arabel_reversion	RSPB_churchil	Above_median	Below_median	0.43672727272727274
839	Martin_Down_arabel_reversion	RSPB_junction	Above_median	Below_median	0.3180909090909091
840	Martin_Down_arabel_reversion	Stonehenge_2007_2016	Above_median	Below_median	0.3759090909090909
841	Martin_Down_arabel_reversion	Stonehenge_2009	Above_median	Below_median	0.3348181818181818
842	Martin_Down_arabel_reversion	Stonehenge_2010	Above_median	Below_median	0.35745454545454547
843	Martin_Down_arabel_reversion	Stonehenge_2011	Above_median	Below_median	0.4031818181818182
844	Martin_Down_arabel_reversion	StowellFarms_1_adj	Above_median	Below_median	0.5553636363636364
845	Martin_Down_arabel_reversion	TownsendFarm_1	Above_median	Below_median	0.40136363636363637
846	Martin_Down_arabel_reversion	TownsendFarm_2	Above_median	Below_median	0.4948181818181818
847	Martin_Down_arabel_reversion	TownsendFarm_3_big	Above_median	Below_median	0.43336363636363634
848	Martin_Down_arabel_reversion	WestEndFarm	Above_median	Below_median	0.5334545454545454
849	Martin_Down_arabel_reversion	Whitelands_2018_19	Above_median	Below_median	0.5054545454545455
850	Parsonage_down_reversion	BigleyFm_1	Above_median	Below_median	0.31027272727272726
851	Parsonage_down_reversion	BigleyFm_2	Above_median	Below_median	0.3670909090909091
852	Parsonage_down_reversion	ChurchFarm	Above_median	Below_median	0.4632727272727273
853	Parsonage_down_reversion	HARLEY_FARMS_Chittern	Above_median	Below_median	0.25981818181818184
854	Parsonage_down_reversion	HARLEY_FARMS_New1	Above_median	Below_median	0.39636363636363636
855	Parsonage_down_reversion	HARLEY_FARMS_new2b	Above_median	Below_median	0.45354545454545453
856	Parsonage_down_reversion	HommingtonFarm	Above_median	Below_median	0.415
857	Parsonage_down_reversion	HorntonHouseFarm_1_parallel	Above_median	Below_median	0.26127272727272727
858	Parsonage_down_reversion	Jemma_1	Above_median	Below_median	0.30963636363636365
859	Parsonage_down_reversion	Jemma_2	Above_median	Below_median	0.22618181818181818
860	Parsonage_down_reversion	Jemma_4	Above_median	Below_median	0.2539090909090909
861	Parsonage_down_reversion	Jemma_5	Above_median	Below_median	0.20281818181818181
862	Parsonage_down_reversion	Jemma_6	Above_median	Below_median	0.20454545454545456
863	Parsonage_down_reversion	Jemma_7	Above_median	Below_median	0.24936363636363637
864	Parsonage_down_reversion	Jemma_9	Above_median	Below_median	0.331
865	Parsonage_down_reversion	Lardon_Chase_The_Holies_motorcycle	Above_median	Below_median	0.21563636363636363
866	Parsonage_down_reversion	MannorFmAltonBarnes	Above_median	Below_median	0.412
867	Parsonage_down_reversion	MannorFmBroadChalke	Above_median	Below_median	0.36163636363636364
868	Parsonage_down_reversion	ManorFmBerwickStJohn_1	Above_median	Below_median	0.42963636363636365
869	Parsonage_down_reversion	ManorFmBerwickStJohn_3	Above_median	Below_median	0.3301818181818182
870	Parsonage_down_reversion	NorringtonMannorFm_1	Above_median	Below_median	0.3513636363636364
871	Parsonage_down_reversion	NorringtonMannorFm_2	Above_median	Below_median	0.28554545454545455
872	Parsonage_down_reversion	RSPB_Mainline	Above_median	Below_median	0.2921818181818182
873	Parsonage_down_reversion	RSPB_churchil	Above_median	Below_median	0.2810909090909091
874	Parsonage_down_reversion	RSPB_junction	Above_median	Below_median	0.31481818181818183
875	Parsonage_down_reversion	Stonehenge_2007_2016	Above_median	Below_median	0.2842727272727273
876	Parsonage_down_reversion	Stonehenge_2009	Above_median	Below_median	0.23481818181818181
877	Parsonage_down_reversion	Stonehenge_2010	Above_median	Below_median	0.3084545454545455
878	Parsonage_down_reversion	Stonehenge_2011	Above_median	Below_median	0.3291818181818182
879	Parsonage_down_reversion	StowellFarms_1_adj	Above_median	Below_median	0.6321818181818182
880	Parsonage_down_reversion	TownsendFarm_1	Above_median	Below_median	0.20736363636363636
881	Parsonage_down_reversion	TownsendFarm_2	Above_median	Below_median	0.3269090909090909
882	Parsonage_down_reversion	TownsendFarm_3_big	Above_median	Below_median	0.26045454545454544
883	Parsonage_down_reversion	WestEndFarm	Above_median	Below_median	0.3906363636363636
884	Parsonage_down_reversion	Whitelands_2018_19	Above_median	Below_median	0.45654545454545453
885	RSPB_orig_green	BigleyFm_1	Above_median	Below_median	0.19627272727272727
886	RSPB_orig_green	BigleyFm_2	Above_median	Below_median	0.3997272727272727
887	RSPB_orig_green	ChurchFarm	Above_median	Below_median	0.483
888	RSPB_orig_green	HARLEY_FARMS_Chittern	Above_median	Below_median	0.23663636363636364
889	RSPB_orig_green	HARLEY_FARMS_New1	Above_median	Below_median	0.42172727272727273
890	RSPB_orig_green	HARLEY_FARMS_new2b	Above_median	Below_median	0.4733636363636364
891	RSPB_orig_green	HommingtonFarm	Above_median	Below_median	0.42118181818181816
892	RSPB_orig_green	HorntonHouseFarm_1_parallel	Above_median	Below_median	0.26881818181818184
893	RSPB_orig_green	Jemma_1	Above_median	Below_median	0.23681818181818182
894	RSPB_orig_green	Jemma_2	Above_median	Below_median	0.1940909090909091
895	RSPB_orig_green	Jemma_4	Above_median	Below_median	0.3371818181818182
896	RSPB_orig_green	Jemma_5	Above_median	Below_median	0.2677272727272727
897	RSPB_orig_green	Jemma_6	Above_median	Below_median	0.14681818181818182
898	RSPB_orig_green	Jemma_7	Above_median	Below_median	0.2511818181818182
899	RSPB_orig_green	Jemma_9	Above_median	Below_median	0.253
900	RSPB_orig_green	Lardon_Chase_The_Holies_motorcycle	Above_median	Below_median	0.207
901	RSPB_orig_green	MannorFmAltonBarnes	Above_median	Below_median	0.3670909090909091
902	RSPB_orig_green	MannorFmBroadChalke	Above_median	Below_median	0.35145454545454546
903	RSPB_orig_green	ManorFmBerwickStJohn_1	Above_median	Below_median	0.43154545454545457
904	RSPB_orig_green	ManorFmBerwickStJohn_3	Above_median	Below_median	0.392
905	RSPB_orig_green	NorringtonMannorFm_1	Above_median	Below_median	0.2248181818181818
906	RSPB_orig_green	NorringtonMannorFm_2	Above_median	Below_median	0.27336363636363636
907	RSPB_orig_green	RSPB_Mainline	Above_median	Below_median	0.198
908	RSPB_orig_green	RSPB_churchil	Above_median	Below_median	0.11127272727272727
909	RSPB_orig_green	RSPB_junction	Above_median	Below_median	0.29663636363636364
910	RSPB_orig_green	Stonehenge_2007_2016	Above_median	Below_median	0.27745454545454545
911	RSPB_orig_green	Stonehenge_2009	Above_median	Below_median	0.26045454545454544
912	RSPB_orig_green	Stonehenge_2010	Above_median	Below_median	0.26481818181818184
913	RSPB_orig_green	Stonehenge_2011	Above_median	Below_median	0.27545454545454545
914	RSPB_orig_green	StowellFarms_1_adj	Above_median	Below_median	0.6945454545454546
915	RSPB_orig_green	TownsendFarm_1	Above_median	Below_median	0.23581818181818182
916	RSPB_orig_green	TownsendFarm_2	Above_median	Below_median	0.21763636363636363
917	RSPB_orig_green	TownsendFarm_3_big	Above_median	Below_median	0.246
918	RSPB_orig_green	WestEndFarm	Above_median	Below_median	0.31236363636363634
919	RSPB_orig_green	Whitelands_2018_19	Above_median	Below_median	0.41809090909090907
920	St_Catherines_A3	BigleyFm_1	Above_median	Below_median	0.3317272727272727
921	St_Catherines_A3	BigleyFm_2	Above_median	Below_median	0.36154545454545456
922	St_Catherines_A3	ChurchFarm	Above_median	Below_median	0.4449090909090909
923	St_Catherines_A3	HARLEY_FARMS_Chittern	Above_median	Below_median	0.29672727272727273
924	St_Catherines_A3	HARLEY_FARMS_New1	Above_median	Below_median	0.38336363636363635
