	SubjectID1	SubjectID2	Group1	Group2	Distance
349	HorntonHouseFarm_1_parallel	BigleyFm_2	No	Yes	0.810126582278481
350	HorntonHouseFarm_1_parallel	DRUIDS	No	Yes	0.8089171974522293
351	HorntonHouseFarm_1_parallel	HARLEY_FARMS_Chittern	No	Yes	0.7874720357941835
352	HorntonHouseFarm_1_parallel	Jemma_7	No	Yes	0.7280334728033473
353	HorntonHouseFarm_1_parallel	NorringtonMannorFm_1	No	Yes	0.8054794520547945
354	HorntonHouseFarm_1_parallel	Parsonage_down_reversion	No	Yes	0.8733509234828496
355	HorntonHouseFarm_1_parallel	Stonehenge_2000_2017a	No	Yes	0.8233766233766234
356	HorntonHouseFarm_1_parallel	Stonehenge_2002_2017	No	Yes	0.8018018018018018
357	HorntonHouseFarm_1_parallel	Stonehenge_2005	No	Yes	0.816793893129771
358	HorntonHouseFarm_1_parallel	Stonehenge_2007_2016	No	Yes	0.8146067415730337
359	HorntonHouseFarm_1_parallel	Stonehenge_2009	No	Yes	0.8411633109619687
360	HorntonHouseFarm_1_parallel	Stonehenge_2010	No	Yes	0.8316582914572864
361	HorntonHouseFarm_1_parallel	Stonehenge_2011	No	Yes	0.8398268398268398
362	HorntonHouseFarm_1_parallel	StowellFarms_1_adj	No	Yes	0.94140625
363	HorntonHouseFarm_1_parallel	Stratton_Wood	No	Yes	0.8333333333333334
364	HorntonHouseFarm_1_parallel	WINDMILL_farm	No	Yes	0.8793456032719836
365	HorntonHouseFarm_1_parallel	WestEndFarm	No	Yes	0.7758620689655172
366	HorntonHouseFarm_1_parallel	Whitelands_2018_19	No	Yes	0.8032786885245902
367	Jemma_1	BigleyFm_1	No	Yes	0.7566666666666667
368	Jemma_1	BigleyFm_2	No	Yes	0.7357954545454546
369	Jemma_1	DRUIDS	No	Yes	0.8059299191374663
370	Jemma_1	HARLEY_FARMS_Chittern	No	Yes	0.8158914728682171
371	Jemma_1	Jemma_7	No	Yes	0.7226027397260274
372	Jemma_1	NorringtonMannorFm_1	No	Yes	0.7279596977329975
373	Jemma_1	Parsonage_down_reversion	No	Yes	0.8162291169451074
374	Jemma_1	Stonehenge_2000_2017a	No	Yes	0.7391304347826086
375	Jemma_1	Stonehenge_2002_2017	No	Yes	0.7906976744186046
376	Jemma_1	Stonehenge_2005	No	Yes	0.7638888888888888
377	Jemma_1	Stonehenge_2007_2016	No	Yes	0.7663316582914573
378	Jemma_1	Stonehenge_2009	No	Yes	0.7921810699588477
379	Jemma_1	Stonehenge_2010	No	Yes	0.7255369928400954
380	Jemma_1	Stonehenge_2011	No	Yes	0.780241935483871
381	Jemma_1	StowellFarms_1_adj	No	Yes	0.9440993788819876
382	Jemma_1	Stratton_Wood	No	Yes	0.7538461538461538
383	Jemma_1	WINDMILL_farm	No	Yes	0.8574074074074074
384	Jemma_1	WestEndFarm	No	Yes	0.8489795918367347
385	Jemma_1	Whitelands_2018_19	No	Yes	0.8477272727272728
386	Jemma_2	BigleyFm_1	No	Yes	0.7796052631578947
387	Jemma_2	BigleyFm_2	No	Yes	0.7414772727272727
388	Jemma_2	DRUIDS	No	Yes	0.8048780487804879
389	Jemma_2	HARLEY_FARMS_Chittern	No	Yes	0.7721774193548387
390	Jemma_2	Jemma_7	No	Yes	0.6797153024911032
391	Jemma_2	NorringtonMannorFm_1	No	Yes	0.7456359102244389
392	Jemma_2	Parsonage_down_reversion	No	Yes	0.8096385542168675
393	Jemma_2	Stonehenge_2000_2017a	No	Yes	0.7529976019184652
394	Jemma_2	Stonehenge_2002_2017	No	Yes	0.7540106951871658
395	Jemma_2	Stonehenge_2005	No	Yes	0.7570093457943925
396	Jemma_2	Stonehenge_2007_2016	No	Yes	0.7461538461538462
397	Jemma_2	Stonehenge_2009	No	Yes	0.7938144329896907
398	Jemma_2	Stonehenge_2010	No	Yes	0.7570093457943925
399	Jemma_2	Stonehenge_2011	No	Yes	0.7793522267206477
400	Jemma_2	StowellFarms_1_adj	No	Yes	0.9404388714733543
401	Jemma_2	Stratton_Wood	No	Yes	0.786144578313253
402	Jemma_2	WINDMILL_farm	No	Yes	0.8418079096045198
403	Jemma_2	WestEndFarm	No	Yes	0.8085106382978723
404	Jemma_2	Whitelands_2018_19	No	Yes	0.7976190476190477
405	Jemma_6	BigleyFm_1	No	Yes	0.8165137614678899
406	Jemma_6	BigleyFm_2	No	Yes	0.810880829015544
407	Jemma_6	DRUIDS	No	Yes	0.8371501272264631
408	Jemma_6	HARLEY_FARMS_Chittern	No	Yes	0.7864077669902912
409	Jemma_6	Jemma_7	No	Yes	0.7556270096463023
410	Jemma_6	NorringtonMannorFm_1	No	Yes	0.7958236658932715
411	Jemma_6	Parsonage_down_reversion	No	Yes	0.8248847926267281
412	Jemma_6	Stonehenge_2000_2017a	No	Yes	0.7845804988662132
413	Jemma_6	Stonehenge_2002_2017	No	Yes	0.7889447236180904
414	Jemma_6	Stonehenge_2005	No	Yes	0.7601809954751131
415	Jemma_6	Stonehenge_2007_2016	No	Yes	0.7889688249400479
416	Jemma_6	Stonehenge_2009	No	Yes	0.8122529644268774
417	Jemma_6	Stonehenge_2010	No	Yes	0.8138528138528138
418	Jemma_6	Stonehenge_2011	No	Yes	0.820952380952381
419	Jemma_6	StowellFarms_1_adj	No	Yes	0.9649122807017544
420	Jemma_6	Stratton_Wood	No	Yes	0.7890173410404624
421	Jemma_6	WINDMILL_farm	No	Yes	0.8772241992882562
422	Jemma_6	WestEndFarm	No	Yes	0.8615384615384616
423	Jemma_6	Whitelands_2018_19	No	Yes	0.81859410430839
424	Jemma_9	BigleyFm_1	No	Yes	0.7076923076923077
425	Jemma_9	BigleyFm_2	No	Yes	0.7368421052631579
426	Jemma_9	DRUIDS	No	Yes	0.8197674418604651
427	Jemma_9	HARLEY_FARMS_Chittern	No	Yes	0.8237704918032787
428	Jemma_9	Jemma_7	No	Yes	0.6666666666666666
429	Jemma_9	NorringtonMannorFm_1	No	Yes	0.7178082191780822
430	Jemma_9	Parsonage_down_reversion	No	Yes	0.813953488372093
431	Jemma_9	Stonehenge_2000_2017a	No	Yes	0.7875
432	Jemma_9	Stonehenge_2002_2017	No	Yes	0.8126721763085399
433	Jemma_9	Stonehenge_2005	No	Yes	0.7788697788697788
434	Jemma_9	Stonehenge_2007_2016	No	Yes	0.7663043478260869
435	Jemma_9	Stonehenge_2009	No	Yes	0.8197424892703863
436	Jemma_9	Stonehenge_2010	No	Yes	0.7667493796526055
437	Jemma_9	Stonehenge_2011	No	Yes	0.8092243186582809
438	Jemma_9	StowellFarms_1_adj	No	Yes	0.9368421052631579
439	Jemma_9	Stratton_Wood	No	Yes	0.7692307692307693
440	Jemma_9	WINDMILL_farm	No	Yes	0.8605108055009824
441	Jemma_9	WestEndFarm	No	Yes	0.8164251207729468
442	Jemma_9	Whitelands_2018_19	No	Yes	0.8536585365853658
443	Lardon_Chase_The_Holies_motorcycle	BigleyFm_1	No	Yes	0.8197278911564626
444	Lardon_Chase_The_Holies_motorcycle	BigleyFm_2	No	Yes	0.8425414364640884
445	Lardon_Chase_The_Holies_motorcycle	DRUIDS	No	Yes	0.835195530726257
446	Lardon_Chase_The_Holies_motorcycle	HARLEY_FARMS_Chittern	No	Yes	0.8415841584158416
447	Lardon_Chase_The_Holies_motorcycle	Jemma_7	No	Yes	0.8156996587030717
448	Lardon_Chase_The_Holies_motorcycle	NorringtonMannorFm_1	No	Yes	0.8649289099526066
449	Lardon_Chase_The_Holies_motorcycle	Parsonage_down_reversion	No	Yes	0.810126582278481
450	Lardon_Chase_The_Holies_motorcycle	Stonehenge_2000_2017a	No	Yes	0.819047619047619
451	Lardon_Chase_The_Holies_motorcycle	Stonehenge_2002_2017	No	Yes	0.8086253369272237
452	Lardon_Chase_The_Holies_motorcycle	Stonehenge_2005	No	Yes	0.8213457076566125
453	Lardon_Chase_The_Holies_motorcycle	Stonehenge_2007_2016	No	Yes	0.8287153652392947
454	Lardon_Chase_The_Holies_motorcycle	Stonehenge_2009	No	Yes	0.8480492813141683
455	Lardon_Chase_The_Holies_motorcycle	Stonehenge_2010	No	Yes	0.8584269662921349
456	Lardon_Chase_The_Holies_motorcycle	Stonehenge_2011	No	Yes	0.8647058823529412
457	Lardon_Chase_The_Holies_motorcycle	StowellFarms_1_adj	No	Yes	0.9391891891891891
458	Lardon_Chase_The_Holies_motorcycle	Stratton_Wood	No	Yes	0.8119122257053292
459	Lardon_Chase_The_Holies_motorcycle	WINDMILL_farm	No	Yes	0.8870056497175142
460	Lardon_Chase_The_Holies_motorcycle	WestEndFarm	No	Yes	0.8722466960352423
461	Lardon_Chase_The_Holies_motorcycle	Whitelands_2018_19	No	Yes	0.8655660377358491
462	MannorFmAltonBarnes	BigleyFm_1	No	Yes	0.9186785260482846
463	MannorFmAltonBarnes	BigleyFm_2	No	Yes	0.890625
464	MannorFmAltonBarnes	DRUIDS	No	Yes	0.8795620437956204
465	MannorFmAltonBarnes	HARLEY_FARMS_Chittern	No	Yes	0.8277717976318623
466	MannorFmAltonBarnes	Jemma_7	No	Yes	0.8638184245660881
467	MannorFmAltonBarnes	NorringtonMannorFm_1	No	Yes	0.8556461001164144
468	MannorFmAltonBarnes	Parsonage_down_reversion	No	Yes	0.8956916099773242
469	MannorFmAltonBarnes	Stonehenge_2000_2017a	No	Yes	0.8571428571428571
470	MannorFmAltonBarnes	Stonehenge_2002_2017	No	Yes	0.8804733727810651
471	MannorFmAltonBarnes	Stonehenge_2005	No	Yes	0.8447488584474886
472	MannorFmAltonBarnes	Stonehenge_2007_2016	No	Yes	0.8518957345971564
473	MannorFmAltonBarnes	Stonehenge_2009	No	Yes	0.8360655737704918
474	MannorFmAltonBarnes	Stonehenge_2010	No	Yes	0.8616422947131609
475	MannorFmAltonBarnes	Stonehenge_2011	No	Yes	0.8367346938775511
476	MannorFmAltonBarnes	StowellFarms_1_adj	No	Yes	0.9723618090452262
477	MannorFmAltonBarnes	Stratton_Wood	No	Yes	0.8737244897959183
478	MannorFmAltonBarnes	WINDMILL_farm	No	Yes	0.8803680981595092
479	MannorFmAltonBarnes	WestEndFarm	No	Yes	0.9295774647887324
480	MannorFmAltonBarnes	Whitelands_2018_19	No	Yes	0.8146811070998796
481	NorringtonMannorFm_2	BigleyFm_1	No	Yes	0.7593123209169055
482	NorringtonMannorFm_2	BigleyFm_2	No	Yes	0.7889688249400479
483	NorringtonMannorFm_2	DRUIDS	No	Yes	0.8052256532066508
484	NorringtonMannorFm_2	HARLEY_FARMS_Chittern	No	Yes	0.8144876325088339
485	NorringtonMannorFm_2	Jemma_7	No	Yes	0.7938718662952646
486	NorringtonMannorFm_2	NorringtonMannorFm_1	No	Yes	0.7609649122807017
487	NorringtonMannorFm_2	Parsonage_down_reversion	No	Yes	0.8440748440748441
488	NorringtonMannorFm_2	Stonehenge_2000_2017a	No	Yes	0.8
489	NorringtonMannorFm_2	Stonehenge_2002_2017	No	Yes	0.8054298642533937
490	NorringtonMannorFm_2	Stonehenge_2005	No	Yes	0.7827868852459017
491	NorringtonMannorFm_2	Stonehenge_2007_2016	No	Yes	0.789010989010989
492	NorringtonMannorFm_2	Stonehenge_2009	No	Yes	0.7838345864661654
493	NorringtonMannorFm_2	Stonehenge_2010	No	Yes	0.7975708502024291
494	NorringtonMannorFm_2	Stonehenge_2011	No	Yes	0.829225352112676
495	NorringtonMannorFm_2	StowellFarms_1_adj	No	Yes	0.9556135770234987
496	NorringtonMannorFm_2	Stratton_Wood	No	Yes	0.7698412698412699
497	NorringtonMannorFm_2	WINDMILL_farm	No	Yes	0.8809917355371901
498	NorringtonMannorFm_2	WestEndFarm	No	Yes	0.9073482428115016
499	NorringtonMannorFm_2	Whitelands_2018_19	No	Yes	0.8727634194831014
500	RSPB_Mainline	BigleyFm_1	No	Yes	0.8447368421052631
501	RSPB_Mainline	BigleyFm_2	No	Yes	0.8225806451612904
502	RSPB_Mainline	DRUIDS	No	Yes	0.8135198135198135
503	RSPB_Mainline	HARLEY_FARMS_Chittern	No	Yes	0.7555147058823529
504	RSPB_Mainline	Jemma_7	No	Yes	0.7238372093023255
505	RSPB_Mainline	NorringtonMannorFm_1	No	Yes	0.7532751091703057
506	RSPB_Mainline	Parsonage_down_reversion	No	Yes	0.8530612244897959
507	RSPB_Mainline	Stonehenge_2000_2017a	No	Yes	0.7800829875518672
508	RSPB_Mainline	Stonehenge_2002_2017	No	Yes	0.7808219178082192
509	RSPB_Mainline	Stonehenge_2005	No	Yes	0.7421383647798742
510	RSPB_Mainline	Stonehenge_2007_2016	No	Yes	0.7340909090909091
511	RSPB_Mainline	Stonehenge_2009	No	Yes	0.724609375
512	RSPB_Mainline	Stonehenge_2010	No	Yes	0.7421383647798742
513	RSPB_Mainline	Stonehenge_2011	No	Yes	0.7315689981096408
514	RSPB_Mainline	StowellFarms_1_adj	No	Yes	0.9481865284974094
515	RSPB_Mainline	Stratton_Wood	No	Yes	0.7923076923076923
516	RSPB_Mainline	WINDMILL_farm	No	Yes	0.8692052980132451
517	RSPB_Mainline	WestEndFarm	No	Yes	0.8322147651006712
518	RSPB_Mainline	Whitelands_2018_19	No	Yes	0.7406593406593407
519	RSPB_churchil	BigleyFm_1	No	Yes	0.8343023255813954
520	RSPB_churchil	BigleyFm_2	No	Yes	0.8204488778054863
521	RSPB_churchil	DRUIDS	No	Yes	0.8283582089552238
522	RSPB_churchil	HARLEY_FARMS_Chittern	No	Yes	0.7874762808349146
523	RSPB_churchil	Jemma_7	No	Yes	0.7585139318885449
524	RSPB_churchil	NorringtonMannorFm_1	No	Yes	0.7775229357798165
525	RSPB_churchil	Parsonage_down_reversion	No	Yes	0.8224719101123595
526	RSPB_churchil	Stonehenge_2000_2017a	No	Yes	0.7089201877934272
527	RSPB_churchil	Stonehenge_2002_2017	No	Yes	0.731457800511509
528	RSPB_churchil	Stonehenge_2005	No	Yes	0.7285067873303167
529	RSPB_churchil	Stonehenge_2007_2016	No	Yes	0.7372262773722628
530	RSPB_churchil	Stonehenge_2009	No	Yes	0.7550607287449392
531	RSPB_churchil	Stonehenge_2010	No	Yes	0.7675438596491229
532	RSPB_churchil	Stonehenge_2011	No	Yes	0.7942857142857143
533	RSPB_churchil	StowellFarms_1_adj	No	Yes	0.9545454545454546
534	RSPB_churchil	Stratton_Wood	No	Yes	0.7768361581920904
535	RSPB_churchil	WINDMILL_farm	No	Yes	0.8543516873889876
536	RSPB_churchil	WestEndFarm	No	Yes	0.8644688644688645
537	RSPB_churchil	Whitelands_2018_19	No	Yes	0.7729357798165137
538	RSPB_junction	BigleyFm_1	No	Yes	0.7639751552795031
539	RSPB_junction	BigleyFm_2	No	Yes	0.7631578947368421
540	RSPB_junction	DRUIDS	No	Yes	0.7780678851174935
541	RSPB_junction	HARLEY_FARMS_Chittern	No	Yes	0.7529411764705882
542	RSPB_junction	Jemma_7	No	Yes	0.7243589743589743
543	RSPB_junction	NorringtonMannorFm_1	No	Yes	0.7320574162679426
544	RSPB_junction	Parsonage_down_reversion	No	Yes	0.8077803203661327
545	RSPB_junction	Stonehenge_2000_2017a	No	Yes	0.6819277108433734
546	RSPB_junction	Stonehenge_2002_2017	No	Yes	0.7227979274611399
547	RSPB_junction	Stonehenge_2005	No	Yes	0.696969696969697
548	RSPB_junction	Stonehenge_2007_2016	No	Yes	0.696969696969697
549	RSPB_junction	Stonehenge_2009	No	Yes	0.7088607594936709
550	RSPB_junction	Stonehenge_2010	No	Yes	0.7381489841986456
551	RSPB_junction	Stonehenge_2011	No	Yes	0.7524752475247525
552	RSPB_junction	StowellFarms_1_adj	No	Yes	0.9327485380116959
553	RSPB_junction	Stratton_Wood	No	Yes	0.7536231884057971
554	RSPB_junction	WINDMILL_farm	No	Yes	0.8306010928961749
555	RSPB_junction	WestEndFarm	No	Yes	0.8629629629629629
556	RSPB_junction	Whitelands_2018_19	No	Yes	0.7909090909090909
557	TARGET_MartinDown	BigleyFm_1	No	Yes	0.8113636363636364
558	TARGET_MartinDown	BigleyFm_2	No	Yes	0.8401559454191033
559	TARGET_MartinDown	DRUIDS	No	Yes	0.8811320754716981
560	TARGET_MartinDown	HARLEY_FARMS_Chittern	No	Yes	0.8986975397973951
561	TARGET_MartinDown	Jemma_7	No	Yes	0.8919491525423728
562	TARGET_MartinDown	NorringtonMannorFm_1	No	Yes	0.8648180242634316
563	TARGET_MartinDown	Parsonage_down_reversion	No	Yes	0.8402154398563735
564	TARGET_MartinDown	Stonehenge_2000_2017a	No	Yes	0.866779089376054
565	TARGET_MartinDown	Stonehenge_2002_2017	No	Yes	0.8681318681318682
566	TARGET_MartinDown	Stonehenge_2005	No	Yes	0.8731466227347611
567	TARGET_MartinDown	Stonehenge_2007_2016	No	Yes	0.8714788732394366
568	TARGET_MartinDown	Stonehenge_2009	No	Yes	0.878234398782344
569	TARGET_MartinDown	Stonehenge_2010	No	Yes	0.8542713567839196
570	TARGET_MartinDown	Stonehenge_2011	No	Yes	0.8748137108792846
571	TARGET_MartinDown	StowellFarms_1_adj	No	Yes	0.9370932754880694
572	TARGET_MartinDown	Stratton_Wood	No	Yes	0.8603696098562629
573	TARGET_MartinDown	WINDMILL_farm	No	Yes	0.8884057971014493
574	TARGET_MartinDown	WestEndFarm	No	Yes	0.9280397022332506
575	TARGET_MartinDown	Whitelands_2018_19	No	Yes	0.9176276771004942
576	TARGET_ParsonageDown	BigleyFm_1	No	Yes	0.8162055335968379
577	TARGET_ParsonageDown	BigleyFm_2	No	Yes	0.7996422182468694
578	TARGET_ParsonageDown	DRUIDS	No	Yes	0.846551724137931
579	TARGET_ParsonageDown	HARLEY_FARMS_Chittern	No	Yes	0.8194640338504936
580	TARGET_ParsonageDown	Jemma_7	No	Yes	0.8524904214559387
581	TARGET_ParsonageDown	NorringtonMannorFm_1	No	Yes	0.8209677419354838
582	TARGET_ParsonageDown	Parsonage_down_reversion	No	Yes	0.6703499079189686
583	TARGET_ParsonageDown	Stonehenge_2000_2017a	No	Yes	0.8145800316957211
584	TARGET_ParsonageDown	Stonehenge_2002_2017	No	Yes	0.823728813559322
585	TARGET_ParsonageDown	Stonehenge_2005	No	Yes	0.7936507936507936
586	TARGET_ParsonageDown	Stonehenge_2007_2016	No	Yes	0.8069883527454242
587	TARGET_ParsonageDown	Stonehenge_2009	No	Yes	0.814868804664723
588	TARGET_ParsonageDown	Stonehenge_2010	No	Yes	0.8087774294670846
589	TARGET_ParsonageDown	Stonehenge_2011	No	Yes	0.8025936599423631
590	TARGET_ParsonageDown	StowellFarms_1_adj	No	Yes	0.9420560747663551
591	TARGET_ParsonageDown	Stratton_Wood	No	Yes	0.8548094373865699
592	TARGET_ParsonageDown	WINDMILL_farm	No	Yes	0.8684563758389262
593	TARGET_ParsonageDown	WestEndFarm	No	Yes	0.923728813559322
594	TARGET_ParsonageDown	Whitelands_2018_19	No	Yes	0.8843226788432268
595	ThropeManor_3	BigleyFm_1	No	Yes	0.7945205479452054
596	ThropeManor_3	BigleyFm_2	No	Yes	0.72
597	ThropeManor_3	DRUIDS	No	Yes	0.7621359223300971
598	ThropeManor_3	HARLEY_FARMS_Chittern	No	Yes	0.713472485768501
599	ThropeManor_3	Jemma_7	No	Yes	0.770949720670391
600	ThropeManor_3	NorringtonMannorFm_1	No	Yes	0.7288888888888889
601	ThropeManor_3	Parsonage_down_reversion	No	Yes	0.8072033898305084
602	ThropeManor_3	Stonehenge_2000_2017a	No	Yes	0.7278617710583153
603	ThropeManor_3	Stonehenge_2002_2017	No	Yes	0.7292161520190024
604	ThropeManor_3	Stonehenge_2005	No	Yes	0.7426778242677824
605	ThropeManor_3	Stonehenge_2007_2016	No	Yes	0.7544642857142857
606	ThropeManor_3	Stonehenge_2009	No	Yes	0.7471264367816092
607	ThropeManor_3	Stonehenge_2010	No	Yes	0.7709611451942741
608	ThropeManor_3	Stonehenge_2011	No	Yes	0.782608695652174
609	ThropeManor_3	StowellFarms_1_adj	No	Yes	0.931758530183727
610	ThropeManor_3	Stratton_Wood	No	Yes	0.7578947368421053
611	ThropeManor_3	WINDMILL_farm	No	Yes	0.8206896551724138
612	ThropeManor_3	WestEndFarm	No	Yes	0.8955696202531646
613	ThropeManor_3	Whitelands_2018_19	No	Yes	0.8189300411522634
614	TownsendFarm_1	BigleyFm_1	No	Yes	0.7980769230769231
615	TownsendFarm_1	BigleyFm_2	No	Yes	0.6789838337182448
616	TownsendFarm_1	DRUIDS	No	Yes	0.7846481876332623
617	TownsendFarm_1	HARLEY_FARMS_Chittern	No	Yes	0.6891651865008881
618	TownsendFarm_1	Jemma_7	No	Yes	0.717948717948718
619	TownsendFarm_1	NorringtonMannorFm_1	No	Yes	0.6915113871635611
620	TownsendFarm_1	Parsonage_down_reversion	No	Yes	0.7638888888888888
621	TownsendFarm_1	Stonehenge_2000_2017a	No	Yes	0.7638095238095238
622	TownsendFarm_1	Stonehenge_2002_2017	No	Yes	0.7782340862422998
623	TownsendFarm_1	Stonehenge_2005	No	Yes	0.7409523809523809
624	TownsendFarm_1	Stonehenge_2007_2016	No	Yes	0.7361963190184049
625	TownsendFarm_1	Stonehenge_2009	No	Yes	0.7625649913344887
626	TownsendFarm_1	Stonehenge_2010	No	Yes	0.7409523809523809
627	TownsendFarm_1	Stonehenge_2011	No	Yes	0.7487179487179487
628	TownsendFarm_1	StowellFarms_1_adj	No	Yes	0.931350114416476
629	TownsendFarm_1	Stratton_Wood	No	Yes	0.7990970654627539
630	TownsendFarm_1	WINDMILL_farm	No	Yes	0.8152866242038217
631	TownsendFarm_1	WestEndFarm	No	Yes	0.8794520547945206
632	TownsendFarm_1	Whitelands_2018_19	No	Yes	0.8302583025830258
633	TownsendFarm_2	BigleyFm_1	No	Yes	0.8481012658227848
634	TownsendFarm_2	BigleyFm_2	No	Yes	0.8461538461538461
635	TownsendFarm_2	DRUIDS	No	Yes	0.8412162162162162
636	TownsendFarm_2	HARLEY_FARMS_Chittern	No	Yes	0.859375
637	TownsendFarm_2	Jemma_7	No	Yes	0.8026315789473685
638	TownsendFarm_2	NorringtonMannorFm_1	No	Yes	0.8494318181818182
639	TownsendFarm_2	Parsonage_down_reversion	No	Yes	0.8685714285714285
640	TownsendFarm_2	Stonehenge_2000_2017a	No	Yes	0.8835978835978836
641	TownsendFarm_2	Stonehenge_2002_2017	No	Yes	0.8711656441717791
642	TownsendFarm_2	Stonehenge_2005	No	Yes	0.8638743455497382
643	TownsendFarm_2	Stonehenge_2007_2016	No	Yes	0.869942196531792
644	TownsendFarm_2	Stonehenge_2009	No	Yes	0.8981900452488688
645	TownsendFarm_2	Stonehenge_2010	No	Yes	0.8900255754475703
646	TownsendFarm_2	Stonehenge_2011	No	Yes	0.8901098901098901
647	TownsendFarm_2	StowellFarms_1_adj	No	Yes	0.9473684210526315
648	TownsendFarm_2	Stratton_Wood	No	Yes	0.8132295719844358
649	TownsendFarm_2	WINDMILL_farm	No	Yes	0.8687089715536105
650	TownsendFarm_2	WestEndFarm	No	Yes	0.8553459119496856
651	TownsendFarm_2	Whitelands_2018_19	No	Yes	0.8631284916201117
652	TownsendFarm_3_big	BigleyFm_1	No	Yes	0.7866666666666666
653	TownsendFarm_3_big	BigleyFm_2	No	Yes	0.6452442159383034
654	TownsendFarm_3_big	DRUIDS	No	Yes	0.7704918032786885
655	TownsendFarm_3_big	HARLEY_FARMS_Chittern	No	Yes	0.6850094876660342
656	TownsendFarm_3_big	Jemma_7	No	Yes	0.7325905292479109
657	TownsendFarm_3_big	NorringtonMannorFm_1	No	Yes	0.7013274336283186
658	TownsendFarm_3_big	Parsonage_down_reversion	No	Yes	0.7569892473118279
659	TownsendFarm_3_big	Stonehenge_2000_2017a	No	Yes	0.7648261758691206
660	TownsendFarm_3_big	Stonehenge_2002_2017	No	Yes	0.7858719646799117
661	TownsendFarm_3_big	Stonehenge_2005	No	Yes	0.7351129363449692
662	TownsendFarm_3_big	Stonehenge_2007_2016	No	Yes	0.7516339869281046
663	TownsendFarm_3_big	Stonehenge_2009	No	Yes	0.7588126159554731
664	TownsendFarm_3_big	Stonehenge_2010	No	Yes	0.7112970711297071
665	TownsendFarm_3_big	Stonehenge_2011	No	Yes	0.7348066298342542
666	TownsendFarm_3_big	StowellFarms_1_adj	No	Yes	0.9289340101522843
667	TownsendFarm_3_big	Stratton_Wood	No	Yes	0.7794486215538847
668	TownsendFarm_3_big	WINDMILL_farm	No	Yes	0.7989690721649485
669	TownsendFarm_3_big	WestEndFarm	No	Yes	0.88
670	TownsendFarm_3_big	Whitelands_2018_19	No	Yes	0.8359683794466403
671	Watlington_natural_reversion	BigleyFm_1	No	Yes	0.8333333333333334
672	Watlington_natural_reversion	BigleyFm_2	No	Yes	0.8804780876494024
673	Watlington_natural_reversion	DRUIDS	No	Yes	0.9083820662768031
674	Watlington_natural_reversion	HARLEY_FARMS_Chittern	No	Yes	0.9069069069069069
675	Watlington_natural_reversion	Jemma_7	No	Yes	0.9013452914798207
676	Watlington_natural_reversion	NorringtonMannorFm_1	No	Yes	0.9029982363315696
677	Watlington_natural_reversion	Parsonage_down_reversion	No	Yes	0.8433962264150944
678	Watlington_natural_reversion	Stonehenge_2000_2017a	No	Yes	0.8568872987477638
679	Watlington_natural_reversion	Stonehenge_2002_2017	No	Yes	0.8835877862595419
680	Watlington_natural_reversion	Stonehenge_2005	No	Yes	0.8717504332755632
681	Watlington_natural_reversion	Stonehenge_2007_2016	No	Yes	0.8844036697247707
682	Watlington_natural_reversion	Stonehenge_2009	No	Yes	0.869983948635634
683	Watlington_natural_reversion	Stonehenge_2010	No	Yes	0.8833619210977701
684	Watlington_natural_reversion	Stonehenge_2011	No	Yes	0.8926380368098159
685	Watlington_natural_reversion	StowellFarms_1_adj	No	Yes	0.958997722095672
686	Watlington_natural_reversion	Stratton_Wood	No	Yes	0.8552631578947368
687	Watlington_natural_reversion	WINDMILL_farm	No	Yes	0.9269005847953217
688	Watlington_natural_reversion	WestEndFarm	No	Yes	0.9331550802139037
689	Watlington_natural_reversion	Whitelands_2018_19	No	Yes	0.9333333333333333
690	Baltic_farm_2	Knepp_Pond_field	No	nan	0.9664429530201343
691	ChurchFarm	Knepp_Pond_field	No	nan	0.9391100702576113
692	HARLEY_FARMS_New1	Knepp_Pond_field	No	nan	0.9499036608863198
693	HARLEY_FARMS_new2b	Knepp_Pond_field	No	nan	0.9348739495798319
694	HomeFarm_WoodlandTrust_Hampshire_good_1c	Knepp_Pond_field	No	nan	0.8454810495626822
695	HorntonHouseFarm_1_parallel	Knepp_Pond_field	No	nan	0.9484240687679083
696	Jemma_1	Knepp_Pond_field	No	nan	0.9519230769230769
697	Jemma_2	Knepp_Pond_field	No	nan	0.9440389294403893
698	Jemma_6	Knepp_Pond_field	No	nan	0.9607390300230947
699	Jemma_9	Knepp_Pond_field	No	nan	0.9444444444444444
700	Lardon_Chase_The_Holies_motorcycle	Knepp_Pond_field	No	nan	0.9487179487179487
701	MannorFmAltonBarnes	Knepp_Pond_field	No	nan	0.9648924122310306
702	NorringtonMannorFm_2	Knepp_Pond_field	No	nan	0.9535864978902954
703	RSPB_Mainline	Knepp_Pond_field	No	nan	0.9606625258799172
704	RSPB_churchil	Knepp_Pond_field	No	nan	0.9596412556053812
705	RSPB_junction	Knepp_Pond_field	No	nan	0.9450800915331807
706	TARGET_MartinDown	Knepp_Pond_field	No	nan	0.9364791288566243
707	TARGET_ParsonageDown	Knepp_Pond_field	No	nan	0.9391025641025641
708	ThropeManor_3	Knepp_Pond_field	No	nan	0.9388185654008439
709	TownsendFarm_1	Knepp_Pond_field	No	nan	0.9417293233082706
710	TownsendFarm_2	Knepp_Pond_field	No	nan	0.9532710280373832
711	TownsendFarm_3_big	Knepp_Pond_field	No	nan	0.9253112033195021
